Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
31,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,5.00 seg
32,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.14 seg
33,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.19 seg
34,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.16 seg
35,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.19 seg
36,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.27 seg
37,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.26 seg
38,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,3.97 seg
39,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.07 seg
40,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.20 seg
41,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,5.21 seg
42,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.31 seg
43,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.29 seg
44,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.33 seg
45,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.41 seg
46,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.33 seg
47,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.45 seg
48,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.23 seg
49,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.28 seg
50,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.24 seg
51,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.28 seg
52,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,5.48 seg
53,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.24 seg
54,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.34 seg
55,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.14 seg
56,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.19 seg
57,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.32 seg
58,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.21 seg
59,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.26 seg
60,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.44 seg
61,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.26 seg
62,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.35 seg
63,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.30 seg
64,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.29 seg
65,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,5.54 seg
66,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.21 seg
67,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.04 seg
68,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.27 seg
69,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.22 seg
70,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.34 seg
71,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.21 seg
72,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.17 seg
73,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.18 seg
74,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.17 seg
75,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.21 seg
76,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.22 seg
77,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.28 seg
78,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.21 seg
79,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,5.93 seg
80,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.24 seg
81,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.34 seg
82,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.21 seg
83,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.05 seg
84,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.15 seg
85,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.16 seg
86,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.10 seg
87,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.09 seg
88,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.19 seg
89,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.21 seg
90,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.22 seg
91,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.13 seg
92,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.10 seg
93,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.03 seg
94,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.14 seg
95,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.32 seg
96,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,6.24 seg
97,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.26 seg
98,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.25 seg
99,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.17 seg
100,0.7053,254,1.0000,0.9390,0.7113,0.4807,0.7053,0.0000,4.20 seg
